spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
8800,1600,1600,12000,1,0,0,0.7333333333333333,0.13333333333333333,0.13333333333333333,4,4,4,4,0,"[""1763073141"", ""3077079169"", ""2064029594"", ""2108215830"", ""393974127"", ""3074274290"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,4800,4000,17600,1,1,0,0.5,0.2727272727272727,0.22727272727272727,4,4,4,3,0,"[""2739107182"", ""2064029594"", ""2108215830"", ""3077079169"", ""2829638276"", ""2603935618"", ""3074274290"", ""3399065363"", ""2922054143"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,4000,19200,25600,0,0,1,0.09375,0.15625,0.75,4,4,3,2,0,"[""3077079169"", ""2064029594"", ""2447176615"", ""1710079648"", ""2603935618"", ""2519598785"", ""3261353684"", ""2617435668"", ""395944548""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,3200,9600,16800,0,0,1,0.23809523809523808,0.19047619047619047,0.5714285714285714,4,4,4,4,0,"[""3077079169"", ""1763073141"", ""2064029594"", ""3270001687"", ""787198704"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,1600,6400,12800,1,0,1,0.375,0.125,0.5,4,3,4,4,0,"[""2064029594"", ""1009965641"", ""3077079169"", ""1770441818"", ""2447176615"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,10400,12800,28800,1,1,1,0.19444444444444445,0.3611111111111111,0.4444444444444444,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""3403085434"", ""1763073141"", ""1250307611"", ""3140772621"", ""4139877411"", ""7409189"", ""787198704"", ""3005970438"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
9600,5600,8800,24000,1,1,1,0.4,0.23333333333333334,0.36666666666666664,4,1,4,4,0,"[""2064029594"", ""1763073141"", ""2108215830"", ""393974127"", ""2356412290"", ""2956256701"", ""2447176615"", ""3399065363"", ""2519598785"", ""380806748"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4800,800,10400,1,1,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,4,4,4,4,0,"[""1009965641"", ""2064029594"", ""3077079169"", ""1763073141"", ""3074274290"", ""2163598980"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,7200,7200,19200,1,1,1,0.25,0.375,0.375,4,4,4,1,0,"[""3403085434"", ""2064029594"", ""393974127"", ""1662311306"", ""3399065363"", ""343572757"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,4000,1600,8800,0,0,0,0.36363636363636365,0.45454545454545453,0.18181818181818182,4,4,4,4,0,"[""3077079169"", ""393974127"", ""1009965641"", ""3399065363"", ""2603935618"", ""876563814"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,8000,12800,28000,1,1,1,0.2571428571428571,0.2857142857142857,0.45714285714285713,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""2108215830"", ""1009965641"", ""668299740"", ""1378931225"", ""2603935618"", ""1804594021"", ""787198704"", ""2081037738"", ""3005970438"", ""2951612397""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,3200,9600,16000,0,0,1,0.2,0.2,0.6,4,4,4,4,0,"[""2064029594"", ""393974127"", ""3074274290"", ""2447176615"", ""395944548"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,8000,9600,24800,1,1,1,0.2903225806451613,0.3225806451612903,0.3870967741935484,4,4,4,2,0,"[""3077079169"", ""393974127"", ""4053935515"", ""1763073141"", ""1804594021"", ""2603935618"", ""2566692615"", ""3074274290"", ""3261353684"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,800,11200,19200,1,0,1,0.375,0.041666666666666664,0.5833333333333334,4,1,3,4,0,"[""3077079169"", ""393974127"", ""1763073141"", ""395867183"", ""2064029594"", ""2829638276"", ""1150006784"", ""7409189"", ""1102081447"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,11200,800,19200,1,1,0,0.375,0.5833333333333334,0.041666666666666664,4,4,3,4,0,"[""709540378"", ""3077079169"", ""1932939246"", ""1662311306"", ""2603935618"", ""2447176615"", ""3074274290"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,3200,8000,15200,0,0,1,0.2631578947368421,0.21052631578947367,0.5263157894736842,4,4,4,4,0,"[""2108215830"", ""3077079169"", ""2447176615"", ""876563814"", ""3776945997"", ""754480263"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4000,1600,10400,1,0,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,4,3,4,4,0,"[""1009965641"", ""3077079169"", ""2064029594"", ""3403085434"", ""2829638276"", ""2447176615"", ""876563814"", ""968099481"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12000,800,12800,25600,1,0,1,0.46875,0.03125,0.5,4,2,4,4,0,"[""3077079169"", ""3696726732"", ""2064029594"", ""1396247347"", ""2829638276"", ""3261353684"", ""3005970438"", ""1150006784"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,2400,11200,20800,1,0,1,0.34615384615384615,0.11538461538461539,0.5384615384615384,4,4,4,4,0,"[""1009965641"", ""668299740"", ""2064029594"", ""2481177645"", ""3077079169"", ""3399065363"", ""3074274290"", ""2519598785"", ""7409189"", ""2081037738"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,800,1600,9600,1,0,0,0.75,0.08333333333333333,0.16666666666666666,4,4,4,4,0,"[""3077079169"", ""3403085434"", ""3862866912"", ""1009965641"", ""2108215830"", ""3399065363"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,11200,6400,24000,1,1,1,0.26666666666666666,0.4666666666666667,0.26666666666666666,4,4,4,3,0,"[""3403085434"", ""1342610602"", ""2064029594"", ""1009965641"", ""393974127"", ""3399065363"", ""3633614685"", ""2163598980"", ""1797283378"", ""1102081447"", ""1150006784"", ""7409189"", ""2951612397""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,9600,13600,29600,1,1,1,0.21621621621621623,0.32432432432432434,0.4594594594594595,4,3,4,4,0,"[""2064029594"", ""1009965641"", ""1763073141"", ""3077079169"", ""3403085434"", ""1797283378"", ""857669956"", ""876563814"", ""1998374645"", ""3005970438"", ""3261353684"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,12000,2400,16800,0,1,0,0.14285714285714285,0.7142857142857143,0.14285714285714285,4,4,4,4,0,"[""1009965641"", ""2064029594"", ""3399065363"", ""2566692615"", ""1797283378"", ""2163598980"", ""380806748"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,800,5600,9600,0,0,1,0.3333333333333333,0.08333333333333333,0.5833333333333334,4,4,4,4,0,"[""1342610602"", ""3077079169"", ""2064029594"", ""2829638276"", ""7409189"", ""3261353684"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,6400,3200,12800,0,1,0,0.25,0.5,0.25,4,1,3,3,0,"[""2064029594"", ""1009965641"", ""3077079169"", ""1804594021"", ""2447176615"", ""3074274290"", ""7409189"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4000,1600,10400,1,0,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,3,4,3,3,0,"[""3791587546"", ""2064029594"", ""876563814"", ""2603935618"", ""2829638276"", ""1998374645"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,9600,11200,23200,0,1,1,0.10344827586206896,0.41379310344827586,0.4827586206896552,4,3,4,4,0,"[""3077079169"", ""2064029594"", ""4139877411"", ""1427630806"", ""2447176615"", ""2829638276"", ""343572757"", ""968099481"", ""787198704"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,5600,6400,14400,0,1,1,0.16666666666666666,0.3888888888888889,0.4444444444444444,4,4,4,4,0,"[""2064029594"", ""1009965641"", ""3399065363"", ""112198670"", ""876563814"", ""2447176615"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12800,3200,3200,19200,1,0,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,4,3,4,4,1,"[""1932939246"", ""1763073141"", ""365620721"", ""2064029594"", ""2163598980"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,2400,11200,20000,1,0,1,0.32,0.12,0.56,3,4,4,4,0,"[""1932939246"", ""1763073141"", ""3403085434"", ""1710079648"", ""2566692615"", ""380806748"", ""343572757"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,5600,7200,15200,0,1,1,0.15789473684210525,0.3684210526315789,0.47368421052631576,4,3,4,4,0,"[""2407033488"", ""3077079169"", ""3731635960"", ""3074274290"", ""3399065363"", ""2617435668"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,8000,6400,21600,1,1,1,0.3333333333333333,0.37037037037037035,0.2962962962962963,4,4,4,2,0,"[""1009965641"", ""2064029594"", ""393974127"", ""26002154"", ""3403085434"", ""3074274290"", ""2820116164"", ""1998374645"", ""3261353684"", ""2462046703"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,3200,7200,15200,1,0,1,0.3157894736842105,0.21052631578947367,0.47368421052631576,4,4,3,2,0,"[""1932939246"", ""3077079169"", ""3862866912"", ""2566692615"", ""2447176615"", ""3776945997"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,4800,6400,19200,1,1,1,0.4166666666666667,0.25,0.3333333333333333,4,4,4,3,0,"[""2064029594"", ""393974127"", ""3077079169"", ""2739107182"", ""1009965641"", ""3074274290"", ""1804594021"", ""2081037738"", ""3261353684"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,9600,7200,21600,1,1,1,0.2222222222222222,0.4444444444444444,0.3333333333333333,4,4,4,4,0,"[""2064029594"", ""393974127"", ""3077079169"", ""1009965641"", ""4139877411"", ""2603935618"", ""1672893796"", ""1427630806"", ""2519598785"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,6400,8800,23200,1,1,1,0.3448275862068966,0.27586206896551724,0.3793103448275862,4,3,4,3,0,"[""3077079169"", ""393974127"", ""2064029594"", ""2095565695"", ""1009965641"", ""1662311306"", ""2519598785"", ""754480263"", ""1102081447""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,10400,7200,24800,1,1,1,0.2903225806451613,0.41935483870967744,0.2903225806451613,4,4,4,4,0,"[""1763073141"", ""2064029594"", ""1009965641"", ""709540378"", ""2447176615"", ""2566692615"", ""3491236900"", ""2829638276"", ""3005970438"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,800,6400,9600,0,0,1,0.25,0.08333333333333333,0.6666666666666666,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""3399065363"", ""2121044373"", ""395944548""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,2400,3200,12000,1,0,0,0.5333333333333333,0.2,0.26666666666666666,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""3403085434"", ""3791587546"", ""2447176615"", ""3399065363"", ""754480263"", ""1102081447"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,5600,11200,22400,1,1,1,0.25,0.25,0.5,4,4,4,4,0,"[""2407033488"", ""1009965641"", ""2064029594"", ""1763073141"", ""3399065363"", ""1644605047"", ""876563814"", ""3074274290"", ""3261353684"", ""7409189"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4800,4800,14400,1,1,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,4,4,4,0,"[""393974127"", ""2064029594"", ""1763073141"", ""857669956"", ""876563814"", ""3074274290"", ""754480263"", ""2462046703"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,6400,7200,17600,0,1,1,0.22727272727272727,0.36363636363636365,0.4090909090909091,4,4,4,4,0,"[""1763073141"", ""2064029594"", ""1009965641"", ""3399065363"", ""2603935618"", ""4139877411"", ""1804594021"", ""2617435668"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
11200,2400,16000,29600,1,0,1,0.3783783783783784,0.08108108108108109,0.5405405405405406,4,4,4,4,0,"[""3977876567"", ""1009965641"", ""3077079169"", ""2226497419"", ""1763073141"", ""1710079648"", ""2603935618"", ""1254091416"", ""395944548"", ""2717651715"", ""343572757""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,10400,800,13600,0,1,0,0.17647058823529413,0.7647058823529411,0.058823529411764705,4,4,4,4,0,"[""2010028405"", ""3077079169"", ""1009965641"", ""3399065363"", ""3970837787"", ""1662311306"", ""3074274290"", ""1439347412""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,1600,3200,12800,1,0,0,0.625,0.125,0.25,3,4,3,2,0,"[""2064029594"", ""2108215830"", ""1763073141"", ""3403085434"", ""2829638276"", ""1710079648"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,3200,10400,18400,1,0,1,0.2608695652173913,0.17391304347826086,0.5652173913043478,3,4,4,4,0,"[""1763073141"", ""2064029594"", ""3403085434"", ""2603935618"", ""2566692615"", ""968099481"", ""1102081447"", ""915014646"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,5600,14400,26400,1,1,1,0.24242424242424243,0.21212121212121213,0.5454545454545454,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""1009965641"", ""1932939246"", ""3074274290"", ""2603935618"", ""3970837787"", ""3399065363"", ""1102081447"", ""787198704"", ""1193964439"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,8800,4000,15200,0,1,0,0.15789473684210525,0.5789473684210527,0.2631578947368421,4,4,4,4,0,"[""2064029594"", ""2010028405"", ""2829638276"", ""2603935618"", ""1427630806"", ""968099481"", ""1102081447"", ""754480263"", ""1998374645""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,2400,8000,18400,1,0,1,0.43478260869565216,0.13043478260869565,0.43478260869565216,4,4,4,3,0,"[""3077079169"", ""393974127"", ""3791587546"", ""1770441818"", ""1342610602"", ""3399065363"", ""2447176615"", ""1150006784"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,8000,4800,16000,0,1,1,0.2,0.5,0.3,4,4,4,4,0,"[""3077079169"", ""1342610602"", ""1763073141"", ""1427630806"", ""4139877411"", ""1710079648"", ""2081037738"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,8000,12000,24000,0,1,1,0.16666666666666666,0.3333333333333333,0.5,4,1,3,4,0,"[""2108215830"", ""3077079169"", ""1662311306"", ""2603935618"", ""3005970438"", ""395944548"", ""754480263"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,800,2400,5600,0,0,0,0.42857142857142855,0.14285714285714285,0.42857142857142855,4,4,3,4,1,"[""3077079169"", ""3403085434"", ""1710079648"", ""754480263"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,2400,6400,16000,1,0,1,0.45,0.15,0.4,4,1,3,4,0,"[""2064029594"", ""3403085434"", ""1009965641"", ""2108215830"", ""3399065363"", ""3074274290"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
9600,4800,4000,18400,1,1,0,0.5217391304347826,0.2608695652173913,0.21739130434782608,4,4,4,3,0,"[""3077079169"", ""800008313"", ""393974127"", ""1009965641"", ""2566692615"", ""1644605047"", ""2447176615"", ""380806748"", ""3776945997"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,1600,16000,23200,1,0,1,0.2413793103448276,0.06896551724137931,0.6896551724137931,4,4,4,4,0,"[""2064029594"", ""1932939246"", ""3077079169"", ""2603935618"", ""3577481646"", ""3261353684"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,6400,6400,15200,0,1,1,0.15789473684210525,0.42105263157894735,0.42105263157894735,4,3,4,4,0,"[""3077079169"", ""2064029594"", ""3028234315"", ""787198704"", ""1292979587""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
12800,5600,4000,22400,1,1,0,0.5714285714285714,0.25,0.17857142857142858,4,4,4,3,0,"[""3077079169"", ""2064029594"", ""2108215830"", ""1009965641"", ""2221211450"", ""2603935618"", ""3399065363"", ""1804594021"", ""2717651715"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,4800,7200,20800,1,1,1,0.4230769230769231,0.23076923076923078,0.34615384615384615,4,4,4,2,0,"[""2108215830"", ""3977876567"", ""2064029594"", ""1009965641"", ""393974127"", ""3270001687"", ""2566692615"", ""915014646"", ""2922054143""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
1600,5600,13600,20800,0,1,1,0.07692307692307693,0.2692307692307692,0.6538461538461539,4,4,4,4,0,"[""3077079169"", ""3862866912"", ""1804594021"", ""2829638276"", ""857669956"", ""3776945997"", ""787198704"", ""2519598785"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,6400,5600,18400,1,1,1,0.34782608695652173,0.34782608695652173,0.30434782608695654,4,4,4,3,0,"[""393974127"", ""2064029594"", ""1932939246"", ""2829638276"", ""3731635960"", ""2447176615"", ""3399065363"", ""7409189"", ""3776945997"", ""2081037738"", ""1813726886""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,4800,8800,20800,1,1,1,0.34615384615384615,0.23076923076923078,0.4230769230769231,4,4,3,1,0,"[""1009965641"", ""1342610602"", ""3077079169"", ""2064029594"", ""2152872419"", ""1710079648"", ""2447176615"", ""4139877411"", ""2566692615"", ""7409189"", ""754480263"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,4800,8000,16000,0,1,1,0.2,0.3,0.5,4,3,4,3,0,"[""393974127"", ""2064029594"", ""1235347618"", ""1804594021"", ""2519598785"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,3200,3200,12800,1,0,0,0.5,0.25,0.25,4,3,4,4,0,"[""1144549437"", ""1009965641"", ""2064029594"", ""3077079169"", ""3403085434"", ""3731635960"", ""1254091416""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,8800,1600,13600,0,1,0,0.23529411764705882,0.6470588235294118,0.11764705882352941,4,4,4,4,0,"[""393974127"", ""2064029594"", ""3074274290"", ""2163598980"", ""3399065363"", ""1804594021"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
