spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
4000,9600,7200,20800,0,1,1,0.19230769230769232,0.46153846153846156,0.34615384615384615,4,4,4,4,1,"[""2108215830"", ""1548066885"", ""3491236900"", ""3585132399"", ""630839635"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,1600,1600,12000,1,0,0,0.7333333333333333,0.13333333333333333,0.13333333333333333,3,4,4,4,0,"[""3403085434"", ""811521119"", ""1548066885"", ""4104549924"", ""393974127"", ""2829638276"", ""3399065363"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
3200,10400,1600,15200,0,1,0,0.21052631578947367,0.6842105263157895,0.10526315789473684,3,4,4,3,0,"[""4104549924"", ""98582110"", ""499683006"", ""1055679805"", ""3074274290"", ""1672893796"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,4000,14400,27200,1,0,1,0.3235294117647059,0.14705882352941177,0.5294117647058824,4,4,3,4,0,"[""26002154"", ""4053935515"", ""2739107182"", ""668299740"", ""3399065363"", ""3633614685"", ""1710079648"", ""2447176615"", ""3577481646"", ""968099481"", ""2519598785"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,7200,800,21600,1,1,0,0.6296296296296297,0.3333333333333333,0.037037037037037035,3,3,3,3,1,"[""2739107182"", ""710436191"", ""2010028405"", ""1414319208"", ""499683006"", ""2447176615"", ""1252627263"", ""3399065363"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,7200,1600,20800,1,1,0,0.5769230769230769,0.34615384615384615,0.07692307692307693,4,4,4,3,0,"[""4053935515"", ""2739107182"", ""393974127"", ""668299740"", ""3696726732"", ""1282141666"", ""2829638276"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,6400,4000,20800,1,1,0,0.5,0.3076923076923077,0.19230769230769232,4,3,4,4,0,"[""4104549924"", ""2481177645"", ""393974127"", ""4053935515"", ""2010028405"", ""2037039379"", ""7409189"", ""1813726886"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,10400,11200,33600,1,1,1,0.35714285714285715,0.30952380952380953,0.3333333333333333,4,4,4,4,0,"[""98582110"", ""2739107182"", ""811521119"", ""4053935515"", ""1009965641"", ""3074274290"", ""3028234315"", ""2447176615"", ""3399065363"", ""1813726886"", ""2121044373"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,9600,3200,24800,1,1,0,0.4838709677419355,0.3870967741935484,0.12903225806451613,4,4,3,1,0,"[""2481177645"", ""98582110"", ""3884003354"", ""2010028405"", ""3633614685"", ""2447176615"", ""3399065363"", ""1250307611"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,800,7200,21600,1,0,1,0.6296296296296297,0.037037037037037035,0.3333333333333333,4,4,4,3,0,"[""4053935515"", ""4075861416"", ""710436191"", ""2010028405"", ""3399065363"", ""968099481"", ""1292979587"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,3200,6400,22400,1,0,1,0.5714285714285714,0.14285714285714285,0.2857142857142857,4,4,4,4,0,"[""3791587546"", ""2481177645"", ""393974127"", ""4053935515"", ""3403085434"", ""1437614329"", ""3399065363"", ""499683006"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,6400,3200,23200,1,1,0,0.5862068965517241,0.27586206896551724,0.13793103448275862,3,4,4,4,0,"[""4053935515"", ""2010028405"", ""1414319208"", ""2739107182"", ""2481177645"", ""2447176615"", ""3074274290"", ""3731635960"", ""465043967"", ""968099481"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,8000,6400,19200,1,1,1,0.25,0.4166666666666667,0.3333333333333333,3,4,4,3,0,"[""3403085434"", ""1770441818"", ""4104549924"", ""951866250"", ""3399065363"", ""3633614685"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
15200,1600,3200,20000,1,0,0,0.76,0.08,0.16,4,4,4,4,0,"[""2481177645"", ""2010028405"", ""1113837674"", ""393974127"", ""2095565695"", ""3970837787"", ""1254091416""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,12000,12000,34400,1,1,1,0.3023255813953488,0.3488372093023256,0.3488372093023256,3,3,4,1,0,"[""1009965641"", ""1414319208"", ""3791587546"", ""4053935515"", ""4139877411"", ""3970837787"", ""865958998"", ""1250307611"", ""754480263"", ""1813726886"", ""343572757"", ""2947183272""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,5600,11200,21600,1,1,1,0.2222222222222222,0.25925925925925924,0.5185185185185185,4,3,4,4,0,"[""668299740"", ""1009965641"", ""4053935515"", ""3074274290"", ""3399065363"", ""2163598980"", ""968099481"", ""2121044373"", ""2519598785"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,3200,9600,20800,1,0,1,0.38461538461538464,0.15384615384615385,0.46153846153846156,4,4,4,3,0,"[""393974127"", ""4053935515"", ""1414319208"", ""1378931225"", ""968099481"", ""1150006784"", ""630839635"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,8000,2400,21600,1,1,0,0.5185185185185185,0.37037037037037035,0.1111111111111111,3,4,4,3,0,"[""1770441818"", ""2481177645"", ""989206714"", ""811521119"", ""1252627263"", ""3731635960"", ""3633614685"", ""3399065363"", ""1219329868"", ""1439347412""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,11200,7200,25600,1,1,1,0.28125,0.4375,0.28125,4,4,4,3,0,"[""2010028405"", ""393974127"", ""4104549924"", ""2481177645"", ""1252627263"", ""3028234315"", ""1437614329"", ""1710079648"", ""7409189"", ""380806748"", ""3261353684"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4000,4000,3200,11200,0,0,0,0.35714285714285715,0.35714285714285715,0.2857142857142857,4,4,4,3,0,"[""2010028405"", ""2481177645"", ""1378931225"", ""4139877411"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,4800,5600,19200,1,1,1,0.4583333333333333,0.25,0.2916666666666667,4,4,4,3,0,"[""668299740"", ""4104549924"", ""1770441818"", ""393974127"", ""3791587546"", ""3399065363"", ""3585132399"", ""1437614329"", ""3261353684"", ""1102081447"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,7200,2400,19200,1,1,0,0.5,0.375,0.125,4,4,4,3,1,"[""1342610602"", ""393974127"", ""2010028405"", ""710436191"", ""3074274290"", ""2447176615"", ""3633614685"", ""2163598980"", ""1150006784"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,3200,6400,14400,1,0,1,0.3333333333333333,0.2222222222222222,0.4444444444444444,4,4,3,3,0,"[""2010028405"", ""4104549924"", ""1770441818"", ""668299740"", ""3585132399"", ""7409189"", ""1150006784"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,4800,3200,16000,1,1,0,0.5,0.3,0.2,3,4,4,4,0,"[""2481177645"", ""3403085434"", ""1414319208"", ""3970837787"", ""2447176615"", ""3399065363"", ""2829638276"", ""1292979587""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,8000,800,16000,1,1,0,0.45,0.5,0.05,4,3,4,4,0,"[""2010028405"", ""3403085434"", ""1770441818"", ""2108215830"", ""951866250"", ""3361075077"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,800,9600,17600,1,0,1,0.4090909090909091,0.045454545454545456,0.5454545454545454,4,4,4,4,0,"[""1414319208"", ""668299740"", ""3791587546"", ""3633614685"", ""1998374645"", ""380806748"", ""630839635"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,4800,8000,19200,1,1,1,0.3333333333333333,0.25,0.4166666666666667,4,4,4,1,0,"[""4075861416"", ""709540378"", ""3399065363"", ""3970837787"", ""3074274290"", ""1710079648"", ""1998374645"", ""754480263"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,6400,4800,16800,1,1,1,0.3333333333333333,0.38095238095238093,0.2857142857142857,4,4,4,4,1,"[""98582110"", ""2010028405"", ""4053935515"", ""3074274290"", ""2566692615"", ""3731635960"", ""754480263"", ""1813726886"", ""1219329868"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,4000,9600,28000,1,0,1,0.5142857142857142,0.14285714285714285,0.34285714285714286,3,4,4,4,1,"[""811521119"", ""4075861416"", ""4104549924"", ""4053935515"", ""2739107182"", ""3399065363"", ""2829638276"", ""2603935618"", ""1672893796"", ""1998374645"", ""754480263"", ""630839635"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,6400,2400,14400,1,1,0,0.3888888888888889,0.4444444444444444,0.16666666666666666,3,3,3,3,1,"[""4053935515"", ""668299740"", ""98582110"", ""2407781327"", ""2922054143"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,4000,9600,21600,1,0,1,0.37037037037037035,0.18518518518518517,0.4444444444444444,4,4,4,4,0,"[""393974127"", ""2010028405"", ""4104549924"", ""668299740"", ""2481177645"", ""3731635960"", ""4139877411"", ""7409189"", ""380806748"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,15200,7200,28800,1,1,1,0.2222222222222222,0.5277777777777778,0.25,4,4,4,4,0,"[""3403085434"", ""393974127"", ""4053935515"", ""1282141666"", ""2447176615"", ""3028234315"", ""2829638276"", ""1998374645"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,2400,2400,14400,1,0,0,0.6666666666666666,0.16666666666666666,0.16666666666666666,4,4,4,4,0,"[""2481177645"", ""393974127"", ""3791587546"", ""4104549924"", ""2829638276"", ""2447176615"", ""7409189"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,5600,9600,20000,1,1,1,0.24,0.28,0.48,3,4,4,4,0,"[""4053935515"", ""2010028405"", ""1009965641"", ""3399065363"", ""3585132399"", ""2829638276"", ""3633614685"", ""3190916303"", ""343572757""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,4000,1600,10400,1,0,0,0.46153846153846156,0.38461538461538464,0.15384615384615385,4,4,4,4,0,"[""2481177645"", ""393974127"", ""112198670"", ""2566692615"", ""3399065363"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,9600,6400,26400,1,1,1,0.3939393939393939,0.36363636363636365,0.24242424242424243,3,4,4,3,1,"[""668299740"", ""4053935515"", ""2481177645"", ""3791587546"", ""951866250"", ""2447176615"", ""3399065363"", ""1710079648"", ""1292979587"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
20800,12000,1600,34400,1,1,0,0.6046511627906976,0.3488372093023256,0.046511627906976744,4,4,4,3,0,"[""1798666702"", ""800008313"", ""710436191"", ""3791587546"", ""393974127"", ""1282141666"", ""3585132399"", ""2447176615"", ""4139877411"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4000,1600,1600,7200,0,0,0,0.5555555555555556,0.2222222222222222,0.2222222222222222,4,4,4,4,1,"[""2010028405"", ""4053935515"", ""4139877411"", ""3633614685"", ""465043967"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,5600,6400,18400,1,1,1,0.34782608695652173,0.30434782608695654,0.34782608695652173,4,4,4,3,1,"[""3791587546"", ""2481177645"", ""3585132399"", ""3399065363"", ""499683006"", ""7409189"", ""1813726886"", ""1193964439""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,8000,800,18400,1,1,0,0.5217391304347826,0.43478260869565216,0.043478260869565216,4,4,4,3,1,"[""3791587546"", ""4053935515"", ""2481177645"", ""2447176615"", ""2037039379"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,10400,14400,36000,1,1,1,0.3111111111111111,0.28888888888888886,0.4,4,3,4,1,0,"[""3403085434"", ""393974127"", ""26002154"", ""710436191"", ""3140772621"", ""1282141666"", ""3633614685"", ""1193964439"", ""3261353684"", ""7409189"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,800,800,11200,1,0,0,0.8571428571428571,0.07142857142857142,0.07142857142857142,4,4,4,4,0,"[""3403085434"", ""710436191"", ""393974127"", ""1437614329"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,1600,6400,16000,1,0,1,0.5,0.1,0.4,4,4,4,3,0,"[""4053935515"", ""1414319208"", ""1770441818"", ""2447176615"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,1600,800,8800,1,0,0,0.7272727272727273,0.18181818181818182,0.09090909090909091,4,4,4,4,0,"[""4053935515"", ""4104549924"", ""393974127"", ""1047818222"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,800,9600,16800,1,0,1,0.38095238095238093,0.047619047619047616,0.5714285714285714,4,4,3,4,0,"[""4053935515"", ""3791587546"", ""2829638276"", ""3812615317"", ""7409189"", ""968099481"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,3200,4800,15200,1,0,1,0.47368421052631576,0.21052631578947367,0.3157894736842105,3,4,4,3,0,"[""3884003354"", ""668299740"", ""4139877411"", ""2829638276"", ""3970837787"", ""968099481"", ""1813726886"", ""380806748"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
